Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1242637,-,-,-,4.61,-74.06,-5,2856,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2011,1,1,0,30,0,0,0,0,0,0,13,160.16,0.099,0.5,1.7690000000000001,93.60000000000001,100,9,740,N/A
2011,1,1,1,30,0,0,0,0,0,0,12,151.43,0.099,0.5,1.756,84.2,98.26,9,740,N/A
2011,1,1,2,30,0,0,0,0,0,0,12,139.3,0.099,0.5,1.74,73,95.48,8,740,N/A
2011,1,1,3,30,0,0,0,0,0,0,11,126.06,0.099,0.5,1.7,64.10000000000001,98.94,8,740,N/A
2011,1,1,4,30,0,0,0,0,0,0,11,112.4,0.099,0.5,1.6340000000000001,64.2,96.09,8,740,N/A
2011,1,1,5,30,0,0,0,0,0,0,10,98.61,0.099,0.4,1.553,64,93.07000000000001,8,740,N/A
2011,1,1,6,30,29,384,63,29,384,63,11,84.85000000000001,0.099,0.6000000000000001,1.476,50,82.31,9,740,N/A
2011,1,1,7,30,57,791,311,57,791,311,10,71.28,0.099,1.1,1.432,63.2,71.81,12,740,N/A
2011,1,1,8,30,67,937,562,67,937,562,10,58.120000000000005,0.099,1.5,1.448,78,63.26,14,740,N/A
2011,1,1,9,30,358,88,419,74,1002,772,11,45.79,0.099,1.7000000000000002,1.514,94.7,61.65,15,740,N/A
2011,1,1,10,30,81,1028,921,81,1028,921,12,35.24,0.099,1.9000000000000001,1.601,100.7,60.34,16,740,N/A
2011,1,1,11,30,84,1039,997,84,1039,997,12,28.54,0.099,2,1.689,101.7,59,17,740,N/A
2011,1,1,12,30,85,1034,994,85,1034,994,13,28.560000000000002,0.099,1.9000000000000001,1.774,102.10000000000001,60.77,17,740,N/A
2011,1,1,13,30,92,1002,910,92,1002,910,13,35.300000000000004,0.099,1.8,1.852,104.10000000000001,61.76,16,730,N/A
2011,1,1,14,30,90,955,755,90,955,755,13,45.87,0.099,1.5,1.925,107.7,66.17,15,730,N/A
2011,1,1,15,30,261,135,332,83,874,543,13,58.21,0.099,1.1,1.996,108.30000000000001,70.92,14,730,N/A
2011,1,1,16,30,69,707,295,69,707,295,13,71.37,0.099,0.8,2.06,110.30000000000001,76.56,13,740,N/A
2011,1,1,17,30,32,283,57,32,283,57,14,84.95,0.099,0.5,2.102,121.9,90.74,12,740,N/A
2011,1,1,18,30,0,0,0,0,0,0,14,98.71000000000001,0.099,0.30000000000000004,2.121,130.70000000000002,98.02,11,740,N/A
2011,1,1,19,30,0,0,0,0,0,0,14,112.51,0.099,0.30000000000000004,2.122,122.80000000000001,97.8,11,740,N/A
2011,1,1,20,30,0,0,0,0,0,0,14,126.17,0.099,0.30000000000000004,2.107,126.5,96.95,10,740,N/A
2011,1,1,21,30,0,0,0,0,0,0,14,139.42000000000002,0.099,0.2,2.079,119.5,95.67,10,740,N/A
2011,1,1,22,30,0,0,0,0,0,0,14,151.56,0.099,0.2,2.051,103.2,100,10,740,N/A
2011,1,1,23,30,0,0,0,0,0,0,13,160.28,0.099,0.2,2.027,73.3,98.69,10,740,N/A
2011,1,2,0,30,0,0,0,0,0,0,13,160.28,0.099,0.2,2,42.300000000000004,96.99000000000001,10,740,N/A
2011,1,2,1,30,0,0,0,0,0,0,13,151.57,0.099,0.30000000000000004,1.968,36.800000000000004,95.10000000000001,9,740,N/A
2011,1,2,2,30,0,0,0,0,0,0,13,139.44,0.099,0.30000000000000004,1.928,48.300000000000004,93.93,9,740,N/A
2011,1,2,3,30,0,0,0,0,0,0,12,126.18,0.099,0.4,1.875,49.7,99.23,9,740,N/A
2011,1,2,4,30,0,0,0,0,0,0,12,112.51,0.099,0.5,1.793,47.1,98.23,9,740,N/A
2011,1,2,5,30,0,0,0,0,0,0,12,98.71000000000001,0.099,0.5,1.69,44.5,96.94,9,740,N/A
2011,1,2,6,30,31,311,59,31,311,59,12,84.95,0.099,0.7000000000000001,1.587,36.6,91.21000000000001,10,740,N/A
2011,1,2,7,30,63,752,304,63,752,304,12,71.36,0.099,1,1.502,45.1,81.96000000000001,12,740,N/A
2011,1,2,8,30,75,915,557,75,915,557,12,58.19,0.099,1.2000000000000002,1.444,61.7,69.48,13,740,N/A
2011,1,2,9,30,79,993,772,79,993,772,11,45.84,0.099,1.4000000000000001,1.419,77.5,63.800000000000004,15,740,N/A
2011,1,2,10,30,84,1029,924,84,1029,924,12,35.24,0.099,1.6,1.433,85.5,60.550000000000004,16,740,N/A
2011,1,2,11,30,84,1046,1003,84,1046,1003,12,28.48,0.099,1.8,1.475,89.7,57.92,16,740,N/A
2011,1,2,12,30,503,225,701,82,1047,1003,12,28.45,0.099,1.9000000000000001,1.5290000000000001,92.9,59.15,17,740,N/A
2011,1,2,13,30,235,17,249,81,1028,922,12,35.160000000000004,0.099,1.9000000000000001,1.588,94.10000000000001,60.19,16,730,N/A
2011,1,2,14,30,338,58,378,77,992,769,13,45.730000000000004,0.099,1.9000000000000001,1.659,95.7,64.75,16,730,N/A
2011,1,2,15,30,257,125,324,69,921,557,13,58.07,0.099,1.7000000000000002,1.747,97.9,69.51,15,730,N/A
2011,1,2,16,30,15,0,15,57,776,306,13,71.25,0.099,1.1,1.847,102.5,75.25,13,730,N/A
2011,1,2,17,30,28,377,62,28,377,62,14,84.83,0.099,0.6000000000000001,1.94,117.5,89.57000000000001,12,730,N/A
2011,1,2,18,30,0,0,0,0,0,0,14,98.60000000000001,0.099,0.4,2.016,143.4,95.86,11,740,N/A
2011,1,2,19,30,0,0,0,0,0,0,14,112.41,0.099,0.4,2.084,149.6,95.93,10,740,N/A
2011,1,2,20,30,0,0,0,0,0,0,14,126.08,0.099,0.4,2.154,160.3,95.74000000000001,10,740,N/A
2011,1,2,21,30,0,0,0,0,0,0,14,139.36,0.099,0.4,2.229,174.3,100,10,740,N/A
2011,1,2,22,30,0,0,0,0,0,0,14,151.53,0.099,0.4,2.3000000000000003,191.10000000000002,100,10,740,N/A
2011,1,2,23,30,0,0,0,0,0,0,13,160.32,0.099,0.30000000000000004,2.343,203.5,98.75,10,740,N/A
2011,1,3,0,30,0,0,0,0,0,0,13,160.41,0.099,0.2,2.344,209.10000000000002,97.56,9,740,N/A
2011,1,3,1,30,0,0,0,0,0,0,13,151.71,0.099,0.2,2.316,212.20000000000002,96.33,9,730,N/A
2011,1,3,2,30,0,0,0,0,0,0,13,139.57,0.099,0.2,2.2680000000000002,217.3,95.38,9,730,N/A
2011,1,3,3,30,0,0,0,0,0,0,13,126.3,0.099,0.2,2.207,216.3,100,9,730,N/A
2011,1,3,4,30,0,0,0,0,0,0,12,112.63,0.099,0.2,2.134,217.4,98.48,9,740,N/A
2011,1,3,5,30,0,0,0,0,0,0,12,98.82000000000001,0.099,0.1,2.056,207.20000000000002,97.25,9,740,N/A
2011,1,3,6,30,25,410,61,25,410,61,12,85.04,0.099,0.30000000000000004,1.987,127.2,91.65,10,740,N/A
2011,1,3,7,30,52,793,304,52,793,304,12,71.45,0.099,0.8,1.939,110,82.21000000000001,12,740,N/A
2011,1,3,8,30,65,925,552,65,925,552,12,58.25,0.099,1,1.9140000000000001,103.30000000000001,77.06,13,740,N/A
2011,1,3,9,30,74,988,762,74,988,762,13,45.88,0.099,1.2000000000000002,1.9180000000000001,111.10000000000001,73.56,14,740,N/A
2011,1,3,10,30,460,184,611,82,1015,912,13,35.24,0.099,1.3,1.952,117.10000000000001,70.82000000000001,15,740,N/A
2011,1,3,11,30,496,269,733,86,1026,989,13,28.42,0.099,1.5,2.007,119.60000000000001,68,16,740,N/A
2011,1,3,12,30,171,14,183,88,1022,988,14,28.330000000000002,0.099,1.6,2.075,120.10000000000001,68.99,16,730,N/A
2011,1,3,13,30,166,12,176,97,986,904,14,35.02,0.099,1.7000000000000002,2.15,118.80000000000001,73.67,15,730,N/A
2011,1,3,14,30,377,159,488,95,937,751,14,45.59,0.099,1.7000000000000002,2.225,118.60000000000001,73.7,14,730,N/A
2011,1,3,15,30,19,0,19,86,858,542,14,57.94,0.099,1.6,2.2920000000000003,120,78.98,13,730,N/A
2011,1,3,16,30,142,120,181,69,700,296,14,71.12,0.099,1.3,2.355,123.80000000000001,85.84,12,730,N/A
2011,1,3,17,30,31,309,60,31,309,60,14,84.71000000000001,0.099,1,2.418,130.70000000000002,93.64,11,730,N/A
2011,1,3,18,30,0,0,0,0,0,0,14,98.49000000000001,0.099,0.8,2.474,138.8,99.59,11,730,N/A
2011,1,3,19,30,0,0,0,0,0,0,14,112.31,0.099,0.8,2.52,140.3,99.15,11,740,N/A
2011,1,3,20,30,0,0,0,0,0,0,14,126,0.099,0.8,2.543,138.70000000000002,97.74000000000001,10,740,N/A
2011,1,3,21,30,0,0,0,0,0,0,14,139.29,0.099,0.8,2.5340000000000003,130.8,100,10,740,N/A
2011,1,3,22,30,0,0,0,0,0,0,13,151.5,0.099,0.7000000000000001,2.498,125.30000000000001,99.88,10,740,N/A
2011,1,3,23,30,0,0,0,0,0,0,13,160.37,0.099,0.5,2.447,117.60000000000001,97.96000000000001,10,740,N/A
2011,1,4,0,30,0,0,0,0,0,0,13,160.54,0.099,0.4,2.3930000000000002,107.5,95.56,9,740,N/A
2011,1,4,1,30,0,0,0,0,0,0,12,151.85,0.099,0.30000000000000004,2.346,105.60000000000001,99.93,9,740,N/A
2011,1,4,2,30,0,0,0,0,0,0,12,139.70000000000002,0.099,0.2,2.31,118,98.35000000000001,9,740,N/A
2011,1,4,3,30,0,0,0,0,0,0,12,126.43,0.099,0.2,2.2800000000000002,126.2,97.53,9,740,N/A
2011,1,4,4,30,0,0,0,0,0,0,12,112.74000000000001,0.099,0.2,2.254,102.5,96.53,9,740,N/A
2011,1,4,5,30,0,0,0,0,0,0,12,98.92,0.099,0.30000000000000004,2.235,88.30000000000001,94.99,9,740,N/A
2011,1,4,6,30,30,56,35,27,350,57,12,85.13,0.099,0.8,2.224,91.4,90.21000000000001,9,740,N/A
2011,1,4,7,30,61,738,295,61,738,295,13,71.52,0.099,1.4000000000000001,2.221,104.7,88.99,11,740,N/A
2011,1,4,8,30,79,876,539,79,876,539,13,58.31,0.099,1.6,2.218,101.9,83.66,12,740,N/A
2011,1,4,9,30,90,945,748,90,945,748,13,45.910000000000004,0.099,1.7000000000000002,2.217,103.7,77.37,13,740,N/A
2011,1,4,10,30,116,3,119,102,974,898,13,35.24,0.099,1.7000000000000002,2.223,106.2,72.95,14,740,N/A
2011,1,4,11,30,149,11,159,108,986,976,13,28.35,0.099,1.8,2.238,108,69.2,14,740,N/A
2011,1,4,12,30,494,111,593,109,985,977,13,28.2,0.099,1.7000000000000002,2.2600000000000002,109.80000000000001,70.05,14,740,N/A
2011,1,4,13,30,253,18,268,116,949,895,13,34.87,0.099,1.6,2.283,110.5,75.29,14,740,N/A
2011,1,4,14,30,368,280,565,110,905,745,13,45.45,0.099,1.6,2.306,112.10000000000001,75.77,13,730,N/A
2011,1,4,15,30,181,13,188,96,829,539,13,57.81,0.099,1.6,2.32,115.30000000000001,81.31,12,730,N/A
2011,1,4,16,30,138,66,160,78,664,294,14,71,0.099,1.3,2.312,116.7,88.27,11,730,N/A
2011,1,4,17,30,28,0,28,34,274,60,14,84.60000000000001,0.099,0.9,2.29,117.5,95.42,11,740,N/A
2011,1,4,18,30,0,0,0,0,0,0,14,98.39,0.099,0.6000000000000001,2.2640000000000002,115.5,94.32000000000001,10,740,N/A
2011,1,4,19,30,0,0,0,0,0,0,13,112.21000000000001,0.099,0.6000000000000001,2.239,108.5,99.58,10,740,N/A
2011,1,4,20,30,0,0,0,0,0,0,13,125.92,0.099,0.6000000000000001,2.214,98.10000000000001,97.97,10,740,N/A
2011,1,4,21,30,0,0,0,0,0,0,13,139.23,0.099,0.5,2.193,89,96.24000000000001,9,740,N/A
2011,1,4,22,30,0,0,0,0,0,0,12,151.48,0.099,0.5,2.174,81,99.84,9,740,N/A
2011,1,4,23,30,0,0,0,0,0,0,12,160.42000000000002,0.099,0.5,2.141,70.9,96,8,740,N/A
2011,1,5,0,30,0,0,0,0,0,0,11,160.68,0.099,0.4,2.088,59.6,98.15,8,740,N/A
2011,1,5,1,30,0,0,0,0,0,0,11,152,0.099,0.30000000000000004,2.025,47.400000000000006,94.60000000000001,7,740,N/A
2011,1,5,2,30,0,0,0,0,0,0,10,139.84,0.099,0.30000000000000004,1.972,30.900000000000002,92.49,7,740,N/A
2011,1,5,3,30,0,0,0,0,0,0,10,126.55,0.099,0.4,1.928,11.5,90.68,7,740,N/A
2011,1,5,4,30,0,0,0,0,0,0,10,112.85000000000001,0.099,0.5,1.887,353.6,89.45,7,740,N/A
2011,1,5,5,30,0,0,0,0,0,0,9,99.02,0.099,0.6000000000000001,1.847,8.1,87.39,7,740,N/A
2011,1,5,6,30,25,398,58,25,398,58,10,85.22,0.099,0.9,1.814,43.800000000000004,83.74,9,740,N/A
2011,1,5,7,30,53,789,302,53,789,302,11,71.60000000000001,0.099,1.4000000000000001,1.7910000000000001,82.60000000000001,78.45,11,740,N/A
2011,1,5,8,30,67,923,551,67,923,551,10,58.370000000000005,0.099,1.6,1.7770000000000001,88.10000000000001,66.97,13,740,N/A
2011,1,5,9,30,77,986,763,77,986,763,10,45.94,0.099,1.7000000000000002,1.778,90.2,62.43,14,740,N/A
2011,1,5,10,30,80,1022,916,80,1022,916,11,35.230000000000004,0.099,1.7000000000000002,1.8,93.5,60.29,15,740,N/A
2011,1,5,11,30,84,1034,995,84,1034,995,11,28.28,0.099,1.7000000000000002,1.838,96.10000000000001,58.28,15,740,N/A
2011,1,5,12,30,506,213,695,87,1030,996,11,28.07,0.099,1.6,1.887,96.2,59.69,16,740,N/A
2011,1,5,13,30,148,10,156,88,1006,916,12,34.72,0.099,1.6,1.943,95,64.66,15,740,N/A
2011,1,5,14,30,280,25,298,86,964,764,12,45.300000000000004,0.099,1.5,2.004,91.9,65.76,14,740,N/A
2011,1,5,15,30,267,146,345,78,891,554,12,57.67,0.099,1.4000000000000001,2.063,89.60000000000001,71.33,13,740,N/A
2011,1,5,16,30,142,89,172,65,737,306,13,70.87,0.099,1.1,2.11,89.5,77.9,12,740,N/A
2011,1,5,17,30,26,0,26,31,347,65,13,84.48,0.099,0.8,2.144,89.5,92.77,11,740,N/A
2011,1,5,18,30,0,0,0,0,0,0,13,98.28,0.099,0.5,2.1670000000000003,88.80000000000001,92.08,10,740,N/A
2011,1,5,19,30,0,0,0,0,0,0,13,112.12,0.099,0.5,2.187,86.60000000000001,96.52,10,740,N/A
2011,1,5,20,30,0,0,0,0,0,0,13,125.84,0.099,0.5,2.204,84.5,95.08,10,740,N/A
2011,1,5,21,30,0,0,0,0,0,0,12,139.18,0.099,0.4,2.208,82.80000000000001,93.49,10,740,N/A
2011,1,5,22,30,0,0,0,0,0,0,12,151.46,0.099,0.4,2.201,85.9,91.89,10,740,N/A
2011,1,5,23,30,0,0,0,0,0,0,12,160.48,0.099,0.5,2.192,96.30000000000001,90.49,9,740,N/A
2011,1,6,0,30,0,0,0,0,0,0,12,160.82,0.099,0.5,2.181,105.4,95.8,9,740,N/A
2011,1,6,1,30,0,0,0,0,0,0,12,152.15,0.099,0.5,2.164,110.7,95.67,9,740,N/A
2011,1,6,2,30,0,0,0,0,0,0,12,139.97,0.099,0.4,2.144,114.80000000000001,95.84,9,740,N/A
2011,1,6,3,30,0,0,0,0,0,0,12,126.67,0.099,0.4,2.125,118.5,96.29,9,740,N/A
2011,1,6,4,30,0,0,0,0,0,0,12,112.96000000000001,0.099,0.5,2.108,118.7,96.21000000000001,9,740,N/A
2011,1,6,5,30,0,0,0,0,0,0,12,99.12,0.099,0.5,2.095,113.2,95.28,9,740,N/A
2011,1,6,6,30,27,319,54,27,319,54,12,85.31,0.099,1,2.094,109.30000000000001,91.17,10,740,N/A
2011,1,6,7,30,63,724,291,63,724,291,13,71.67,0.099,1.6,2.105,103.30000000000001,88.43,11,740,N/A
2011,1,6,8,30,80,874,538,80,874,538,12,58.43,0.099,1.9000000000000001,2.126,99.4,77.28,12,740,N/A
2011,1,6,9,30,309,477,640,90,946,748,12,45.97,0.099,1.9000000000000001,2.156,101.7,71.87,13,740,N/A
2011,1,6,10,30,100,978,899,100,978,899,13,35.21,0.099,1.9000000000000001,2.192,106.9,68.43,14,740,N/A
2011,1,6,11,30,105,991,979,105,991,979,13,28.19,0.099,1.8,2.224,112.2,69.39,15,740,N/A
2011,1,6,12,30,106,990,981,106,990,981,13,27.93,0.099,1.8,2.258,113,69.85000000000001,15,740,N/A
2011,1,6,13,30,454,278,683,122,940,896,13,34.57,0.099,1.7000000000000002,2.2960000000000003,111.9,74.67,14,740,N/A
2011,1,6,14,30,380,154,489,117,893,746,13,45.15,0.099,1.6,2.334,110.60000000000001,74.94,13,730,N/A
2011,1,6,15,30,251,69,289,104,811,539,13,57.53,0.099,1.5,2.36,109.30000000000001,80.3,12,730,N/A
2011,1,6,16,30,81,652,297,81,652,297,13,70.74,0.099,1.1,2.367,109.9,86.74,11,740,N/A
2011,1,6,17,30,28,0,28,36,273,63,14,84.36,0.099,0.7000000000000001,2.365,111.4,95.07000000000001,11,740,N/A
2011,1,6,18,30,0,0,0,0,0,0,14,98.18,0.099,0.6000000000000001,2.363,112.5,94.34,10,740,N/A
2011,1,6,19,30,0,0,0,0,0,0,13,112.03,0.099,0.5,2.356,104.5,93.05,10,740,N/A
2011,1,6,20,30,0,0,0,0,0,0,13,125.76,0.099,0.5,2.344,96.60000000000001,97.60000000000001,10,740,N/A
2011,1,6,21,30,0,0,0,0,0,0,13,139.12,0.099,0.5,2.338,95.10000000000001,96.18,10,740,N/A
2011,1,6,22,30,0,0,0,0,0,0,13,151.45000000000002,0.099,0.5,2.341,93.60000000000001,95.31,10,740,N/A
2011,1,6,23,30,0,0,0,0,0,0,13,160.55,0.099,0.5,2.354,88.60000000000001,94.55,9,740,N/A
2011,1,7,0,30,0,0,0,0,0,0,13,160.97,0.099,0.5,2.368,87.5,93.74,9,740,N/A
2011,1,7,1,30,0,0,0,0,0,0,12,152.31,0.099,0.5,2.38,89.9,99.12,9,740,N/A
2011,1,7,2,30,0,0,0,0,0,0,12,140.11,0.099,0.5,2.39,89.60000000000001,98.06,9,740,N/A
2011,1,7,3,30,0,0,0,0,0,0,12,126.8,0.099,0.4,2.3930000000000002,89.7,96.91,9,740,N/A
2011,1,7,4,30,0,0,0,0,0,0,12,113.07000000000001,0.099,0.30000000000000004,2.388,90.30000000000001,96,9,740,N/A
2011,1,7,5,30,0,0,0,0,0,0,12,99.22,0.099,0.30000000000000004,2.376,96.2,95.12,9,740,N/A
2011,1,7,6,30,29,271,50,29,271,50,12,85.39,0.099,0.6000000000000001,2.357,90.5,95.93,9,740,N/A
2011,1,7,7,30,128,288,218,69,687,284,12,71.74,0.099,1,2.33,89.4,91.57000000000001,10,740,N/A
2011,1,7,8,30,244,318,410,86,851,531,12,58.480000000000004,0.099,1.2000000000000002,2.299,86.30000000000001,87.51,11,740,N/A
2011,1,7,9,30,373,163,487,93,938,745,12,45.99,0.099,1.4000000000000001,2.2680000000000002,86.10000000000001,81.62,11,740,N/A
2011,1,7,10,30,394,47,433,98,979,899,12,35.18,0.099,1.5,2.244,90.10000000000001,76.54,12,740,N/A
2011,1,7,11,30,107,1,108,102,996,981,12,28.1,0.099,1.6,2.236,97.9,71.86,13,740,N/A
2011,1,7,12,30,177,14,190,102,997,984,12,27.78,0.099,1.5,2.2520000000000002,103.9,72.24,14,740,N/A
2011,1,7,13,30,416,395,742,102,975,907,13,34.410000000000004,0.099,1.3,2.29,106.60000000000001,72.77,14,740,N/A
2011,1,7,14,30,34,0,34,98,931,757,13,45,0.099,1.1,2.328,106,73.76,13,730,N/A
2011,1,7,15,30,79,0,79,86,862,551,13,57.39,0.099,1,2.35,109.60000000000001,80.12,12,730,N/A
2011,1,7,16,30,126,21,133,69,716,307,13,70.62,0.099,0.9,2.357,119.7,87.4,11,730,N/A
2011,1,7,17,30,27,0,27,33,350,68,14,84.25,0.099,0.7000000000000001,2.354,125,95.43,10,740,N/A
2011,1,7,18,30,0,0,0,0,0,0,13,98.07000000000001,0.099,0.6000000000000001,2.35,128.70000000000002,93.04,10,740,N/A
2011,1,7,19,30,0,0,0,0,0,0,13,111.94,0.099,0.6000000000000001,2.359,125,98.04,10,740,N/A
2011,1,7,20,30,0,0,0,0,0,0,13,125.69,0.099,0.5,2.3810000000000002,122.2,97.10000000000001,10,740,N/A
2011,1,7,21,30,0,0,0,0,0,0,13,139.07,0.099,0.5,2.402,120.60000000000001,96.51,10,740,N/A
2011,1,7,22,30,0,0,0,0,0,0,13,151.44,0.099,0.4,2.407,121.80000000000001,96.56,10,740,N/A
2011,1,7,23,30,0,0,0,0,0,0,13,160.63,0.099,0.30000000000000004,2.394,122.5,96.3,9,740,N/A
2011,1,8,0,30,0,0,0,0,0,0,13,161.13,0.099,0.30000000000000004,2.364,120.5,95.38,9,740,N/A
2011,1,8,1,30,0,0,0,0,0,0,13,152.46,0.099,0.30000000000000004,2.319,114.80000000000001,100,9,740,N/A
2011,1,8,2,30,0,0,0,0,0,0,12,140.25,0.099,0.4,2.2640000000000002,102.30000000000001,98.17,9,740,N/A
2011,1,8,3,30,0,0,0,0,0,0,12,126.92,0.099,0.4,2.207,92.80000000000001,95.55,8,740,N/A
2011,1,8,4,30,0,0,0,0,0,0,11,113.18,0.099,0.4,2.157,80.7,92.96000000000001,8,740,N/A
2011,1,8,5,30,0,0,0,0,0,0,11,99.32000000000001,0.099,0.4,2.122,79.60000000000001,90.63,8,740,N/A
2011,1,8,6,30,20,0,20,22,412,55,11,85.48,0.099,0.8,2.107,90.2,91.52,9,740,N/A
2011,1,8,7,30,136,161,186,47,802,298,12,71.81,0.099,1.5,2.113,95.4,85.51,11,740,N/A
2011,1,8,8,30,238,346,419,58,934,546,12,58.52,0.099,2,2.13,99,75.89,12,740,N/A
2011,1,8,9,30,145,8,151,66,996,758,12,46.01,0.099,2.3000000000000003,2.152,101.60000000000001,70.03,14,740,N/A
2011,1,8,10,30,356,32,382,83,1007,907,12,35.160000000000004,0.099,2.4000000000000004,2.185,102.4,67.12,15,740,N/A
2011,1,8,11,30,491,103,582,85,1023,988,13,28.01,0.099,2.3000000000000003,2.226,102.2,64.35,15,740,N/A
2011,1,8,12,30,348,24,370,84,1023,992,13,27.63,0.099,2.2,2.273,103.5,65.57000000000001,15,740,N/A
2011,1,8,13,30,248,18,263,101,976,908,13,34.24,0.099,2.1,2.321,106.2,70.54,15,740,N/A
2011,1,8,14,30,195,13,205,97,933,759,13,44.85,0.099,2,2.368,110.2,76.08,14,730,N/A
2011,1,8,15,30,241,49,268,87,858,552,13,57.25,0.099,1.9000000000000001,2.4050000000000002,114.10000000000001,82.13,13,730,N/A
2011,1,8,16,30,102,0,102,71,705,307,14,70.49,0.099,1.5,2.43,117.60000000000001,89.53,12,740,N/A
2011,1,8,17,30,13,0,13,34,331,68,14,84.13,0.099,1.1,2.45,120.80000000000001,97.46000000000001,11,740,N/A
2011,1,8,18,30,0,0,0,0,0,0,14,97.97,0.099,0.9,2.467,126,96.7,11,740,N/A
2011,1,8,19,30,0,0,0,0,0,0,14,111.85000000000001,0.1,1.1,2.477,127.10000000000001,96.01,11,740,N/A
2011,1,8,20,30,0,0,0,0,0,0,14,125.62,0.1,1.2000000000000002,2.475,124.80000000000001,95.2,10,740,N/A
2011,1,8,21,30,0,0,0,0,0,0,13,139.03,0.1,1.3,2.456,120.5,99.75,10,740,N/A
2011,1,8,22,30,0,0,0,0,0,0,13,151.44,0.1,1.2000000000000002,2.427,117.30000000000001,97.06,10,740,N/A
2011,1,8,23,30,0,0,0,0,0,0,13,160.71,0.1,1.1,2.396,116,95.12,9,740,N/A
2011,1,9,0,30,0,0,0,0,0,0,13,161.29,0.1,0.9,2.36,112.80000000000001,93.83,9,740,N/A
2011,1,9,1,30,0,0,0,0,0,0,12,152.62,0.1,0.8,2.313,108.9,98.96000000000001,9,740,N/A
2011,1,9,2,30,0,0,0,0,0,0,12,140.39000000000001,0.1,0.8,2.25,104.7,97.64,9,740,N/A
2011,1,9,3,30,0,0,0,0,0,0,12,127.04,0.1,0.8,2.172,97.9,96.4,8,740,N/A
2011,1,9,4,30,0,0,0,0,0,0,11,113.29,0.1,0.7000000000000001,2.101,92.7,100,8,740,N/A
2011,1,9,5,30,0,0,0,0,0,0,11,99.41,0.1,0.8,2.063,94.10000000000001,98.51,8,740,N/A
2011,1,9,6,30,23,388,53,23,388,53,12,85.56,0.1,1.3,2.058,103.10000000000001,93.91,9,740,N/A
2011,1,9,7,30,122,30,132,51,784,295,12,71.87,0.1,1.9000000000000001,2.068,102.10000000000001,86.77,11,740,N/A
2011,1,9,8,30,138,3,140,64,921,544,13,58.56,0.1,2.3000000000000003,2.085,101.2,77.74,13,740,N/A
2011,1,9,9,30,185,12,194,71,986,757,12,46.02,0.1,2.5,2.108,102.10000000000001,72.54,14,740,N/A
2011,1,9,10,30,323,24,343,76,1020,911,13,35.12,0.1,2.7,2.133,101.5,68.32000000000001,15,740,N/A
2011,1,9,11,30,441,51,486,78,1036,993,13,27.91,0.1,2.9000000000000004,2.156,101.2,68.78,15,740,N/A
2011,1,9,12,30,501,118,606,77,1037,997,13,27.47,0.1,3,2.185,102.4,65.08,15,740,N/A
2011,1,9,13,30,372,35,401,76,1021,922,13,34.07,0.1,2.9000000000000004,2.216,103.80000000000001,69.7,15,740,N/A
2011,1,9,14,30,381,134,477,72,989,775,13,44.69,0.1,2.6,2.232,104,74.72,14,740,N/A
2011,1,9,15,30,225,32,242,64,929,569,13,57.11,0.1,2.3000000000000003,2.229,103.60000000000001,74.79,13,740,N/A
2011,1,9,16,30,82,0,82,52,808,323,13,70.36,0.1,1.7000000000000002,2.209,101.5,79.48,12,740,N/A
2011,1,9,17,30,37,35,41,27,476,77,13,84.02,0.1,1,2.18,98.80000000000001,93.19,11,740,N/A
2011,1,9,18,30,0,0,0,0,0,0,13,97.87,0.1,0.7000000000000001,2.1470000000000002,92.80000000000001,88.5,10,740,N/A
2011,1,9,19,30,0,0,0,0,0,0,12,111.76,0.1,0.8,2.117,83.80000000000001,90.91,10,740,N/A
2011,1,9,20,30,0,0,0,0,0,0,12,125.55,0.1,0.9,2.098,79.7,95.82000000000001,9,740,N/A
2011,1,9,21,30,0,0,0,0,0,0,12,138.98,0.1,0.9,2.095,78.60000000000001,94.10000000000001,9,740,N/A
2011,1,9,22,30,0,0,0,0,0,0,11,151.44,0.1,0.6000000000000001,2.109,75.9,91.3,8,740,N/A
